veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
889,car,4.5,road_loopA_f0,road_loopA_f1,2887.9,3040.3,152.4,1303.5,30.8,1
912,car,4.5,road_loopA_f0,xloopA_0Ab,2910.9,3040.3,129.4,505.3,14.1,1
842,car,4.5,xloopA_0Aa,road_loopA_f1,2838.3,3040.8,202.5,872.3,15.5,0
941,car,4.5,road_loopA_f0,road_loopA_f1,2934.3,3040.9,106.6,1303.3,44.0,0
957,car,4.5,road_loopA_r0,road_loopA_r1,2950.4,3041.5,91.1,1298.4,51.3,0
914,car,4.5,road_loopA_f0,road_loopA_f1,2911.4,3042.1,130.7,1303.7,35.9,1
861,car,4.5,road_loopA_f0,road_loopA_f1,2856.7,3042.4,185.7,1302.8,25.2,1
906,car,4.5,road_loopA_r0,xloopA_0Bb,2903.6,3042.4,138.8,895.5,23.2,1
951,car,4.5,road_loopA_f0,road_loopA_f1,2944.3,3042.6,98.3,1302.9,47.7,0
919,car,4.5,road_loopA_f0,xloopA_0Ab,2914.1,3042.9,128.8,505.0,14.1,1
960,car,4.5,road_loopA_r0,road_loopA_r1,2952.8,3043.1,90.3,1298.5,51.8,0
868,car,4.5,road_loopA_f0,road_loopA_f1,2864.2,3044.1,179.9,1303.3,26.1,1
923,car,4.5,road_loopA_r0,road_loopA_r1,2917.0,3044.1,127.1,1297.3,36.7,0
956,car,4.5,road_loopA_f0,road_loopA_f1,2950.0,3044.4,94.4,1303.3,49.7,0
921,truck,8.5,road_loopA_f0,road_loopA_f1,2914.9,3044.5,129.6,1303.9,36.2,0
872,car,4.5,road_loopA_f0,road_loopA_f1,2866.2,3045.8,179.6,1303.9,26.1,1
947,car,4.5,road_loopA_r0,road_loopA_r1,2939.2,3046.0,106.8,1297.3,43.7,0
933,suv,4.8,road_loopA_f0,road_loopA_f1,2928.0,3046.5,118.5,1303.7,39.6,0
958,suv,4.8,road_loopA_f0,road_loopA_f1,2951.3,3046.5,95.2,1303.6,49.3,0
965,suv,4.8,road_loopA_r0,road_loopA_r1,2957.5,3047.0,89.5,1298.1,52.2,0
897,car,4.5,xloopA_0Aa,xloopA_0Ab,2895.9,3047.7,151.8,84.5,2.0,1
949,car,4.5,road_loopA_r0,road_loopA_r1,2942.9,3047.8,104.9,1297.7,44.5,0
881,truck,8.5,road_loopA_f0,road_loopA_f1,2878.3,3048.0,169.7,1303.1,27.6,1
942,suv,4.8,road_loopA_f0,road_loopA_f1,2936.1,3048.3,112.2,1303.1,41.8,0
953,car,4.5,road_loopA_f0,road_loopA_f1,2946.1,3048.3,102.2,1303.6,45.9,0
943,car,4.5,xloopA_0Aa,xloopA_0Ab,2936.3,3049.8,113.5,84.7,2.7,1
909,suv,4.8,road_loopA_f0,road_loopA_f1,2907.4,3050.0,142.6,1303.1,32.9,1
930,car,4.5,road_loopA_f0,road_loopA_f1,2925.0,3050.2,125.2,1303.4,37.5,0
961,car,4.5,road_loopA_f0,road_loopA_f1,2954.7,3051.3,96.6,1304.0,48.6,0
999,car,4.5,xloopA_0Ba,xloopA_0Bb,2989.6,3051.7,62.1,84.2,4.9,1
926,car,4.5,road_loopA_f0,road_loopA_f1,2921.3,3051.8,130.5,1303.5,36.0,0
938,suv,4.8,road_loopA_f0,road_loopA_f1,2931.9,3052.0,120.1,1303.5,39.1,0
966,car,4.5,road_loopA_f0,road_loopA_f1,2957.5,3052.3,94.8,1303.1,49.5,0
929,car,4.5,road_loopA_f0,road_loopA_f1,2924.3,3053.6,129.3,1303.9,36.3,0
944,suv,4.8,road_loopA_f0,road_loopA_f1,2936.9,3054.0,117.1,1303.8,40.1,0
964,car,4.5,road_loopA_f0,road_loopA_f1,2957.3,3054.3,97.0,1303.3,48.4,0
1014,car,4.5,xloopA_0Aa,xloopA_0Ab,3005.8,3055.2,49.4,84.4,6.1,0
969,suv,4.8,road_loopA_f0,road_loopA_f1,2961.6,3055.5,93.9,1303.9,50.0,0
937,car,4.5,road_loopA_f0,road_loopA_f1,2930.7,3056.3,125.6,1303.1,37.3,0
1047,car,4.5,xloopA_0Aa,xloopA_0Ab,3035.2,3057.3,22.1,84.7,13.8,0
959,suv,4.8,road_loopA_f0,road_loopA_f1,2952.1,3058.0,105.9,1303.6,44.3,0
970,truck,8.5,road_loopA_f0,road_loopA_f1,2961.8,3058.9,97.1,1304.0,48.4,0
962,suv,4.8,road_loopA_f0,road_loopA_f1,2954.8,3059.8,105.0,1303.4,44.7,0
1050,car,4.5,xloopA_0Aa,xloopA_0Ab,3037.0,3059.8,22.8,84.6,13.3,0
967,truck,8.5,road_loopA_f0,road_loopA_f1,2958.5,3060.0,101.5,1303.8,46.2,0
1052,car,4.5,xloopA_0Aa,xloopA_0Ab,3038.6,3061.6,23.0,84.7,13.2,0
972,suv,4.8,road_loopA_f0,road_loopA_f1,2963.9,3061.9,98.0,1303.2,47.9,0
973,car,4.5,road_loopA_f0,road_loopA_f1,2964.4,3063.5,99.1,1303.4,47.3,0
976,truck,8.5,road_loopA_f0,road_loopA_f1,2969.7,3065.5,95.8,1303.4,49.0,0
986,car,4.5,road_loopA_f0,road_loopA_f1,2978.4,3068.6,90.2,1302.9,52.0,0
968,car,4.5,road_loopA_f0,road_loopA_f1,2959.8,3069.5,109.7,1302.9,42.7,0
987,suv,4.8,road_loopA_f0,road_loopA_f1,2978.9,3070.7,91.8,1303.1,51.1,0
952,car,4.5,road_loopA_r0,xloopA_0Ab,2946.1,3076.9,130.8,869.1,23.9,3
1048,suv,4.8,road_loopA_f0,xloopA_0Bb,3035.7,3077.1,41.4,479.1,41.6,0
876,bus,11.0,road_loopA_f0,road_loopA_f1,2870.3,3088.0,217.7,1303.3,21.6,3
978,car,4.5,road_loopA_f0,road_loopA_f1,2971.8,3093.9,122.1,1303.8,38.4,0
977,suv,4.8,road_loopA_r0,road_loopA_r1,2969.9,3095.3,125.4,1298.0,37.3,1
1033,car,4.5,road_loopA_r0,xloopA_0Ab,3023.5,3095.7,72.2,869.3,43.3,0
981,suv,4.8,road_loopA_r0,road_loopA_r1,2973.1,3098.3,125.2,1297.3,37.3,1
984,car,4.5,road_loopA_r0,road_loopA_r1,2976.3,3101.1,124.8,1298.0,37.4,1
979,car,4.5,xloopA_0Ba,road_loopA_r1,2972.2,3101.9,129.7,476.3,13.2,1
995,car,4.5,road_loopA_r0,road_loopA_r1,2985.9,3101.9,116.0,1298.0,40.3,1
997,suv,4.8,road_loopA_r0,road_loopA_r1,2987.1,3104.4,117.3,1297.2,39.8,1
1015,car,4.5,xloopA_0Ba,road_loopA_r1,3006.5,3106.8,100.3,476.3,17.1,1
985,car,4.5,road_loopA_r0,road_loopA_r1,2977.1,3107.4,130.3,1297.6,35.8,1
963,truck,8.5,road_loopA_r0,road_loopA_r1,2956.3,3109.0,152.7,1297.9,30.6,1
1016,car,4.5,xloopA_0Ba,road_loopA_r1,3006.9,3109.5,102.6,476.6,16.7,0
991,car,4.5,road_loopA_r0,road_loopA_r1,2983.7,3110.4,126.7,1297.9,36.9,1
971,suv,4.8,road_loopA_r0,road_loopA_r1,2963.4,3111.0,147.6,1298.5,31.7,1
955,suv,4.8,road_loopA_r0,road_loopA_r1,2949.6,3111.2,161.6,1298.3,28.9,1
1027,car,4.5,road_loopA_r0,xloopA_0Ab,3018.4,3111.7,93.3,869.2,33.5,1
993,suv,4.8,road_loopA_r0,road_loopA_r1,2984.3,3112.5,128.2,1297.5,36.4,1
975,car,4.5,road_loopA_r0,road_loopA_r1,2969.5,3112.6,143.1,1297.4,32.6,1
982,car,4.5,road_loopA_r0,road_loopA_r1,2973.3,3113.4,140.1,1297.8,33.4,1
980,car,4.5,road_loopA_r0,road_loopA_r1,2972.9,3114.3,141.4,1297.8,33.1,1
1005,suv,4.8,road_loopA_r0,road_loopA_r1,2996.3,3114.6,118.3,1297.4,39.5,1
989,car,4.5,road_loopA_r0,road_loopA_r1,2981.5,3115.3,133.8,1297.7,34.9,1
988,car,4.5,road_loopA_r0,road_loopA_r1,2978.9,3116.0,137.1,1297.7,34.1,1
1021,truck,8.5,road_loopA_r0,road_loopA_r1,3010.2,3117.2,107.0,1297.6,43.7,0
992,car,4.5,road_loopA_r0,road_loopA_r1,2983.9,3117.8,133.9,1297.7,34.9,1
1034,car,4.5,road_loopA_r0,road_loopA_r1,3023.6,3119.4,95.8,1298.1,48.8,0
1002,suv,4.8,road_loopA_r0,road_loopA_r1,2992.4,3119.5,127.1,1297.4,36.8,1
974,car,4.5,road_loopA_r0,road_loopA_r1,2968.4,3121.5,153.1,1297.6,30.5,1
996,car,4.5,road_loopA_r0,road_loopA_r1,2986.7,3121.5,134.8,1297.3,34.7,1
1000,car,4.5,road_loopA_f0,road_loopA_f1,2991.1,3121.6,130.5,1303.4,36.0,1
1026,car,4.5,road_loopA_r0,road_loopA_r1,3017.4,3122.1,104.7,1298.5,44.6,0
1010,suv,4.8,road_loopA_r0,road_loopA_r1,2999.0,3123.2,124.2,1297.4,37.6,1
998,car,4.5,road_loopA_r0,road_loopA_r1,2989.2,3123.3,134.1,1298.2,34.9,1
1035,suv,4.8,road_loopA_r0,road_loopA_r1,3027.0,3123.9,96.9,1297.7,48.2,0
1009,car,4.5,road_loopA_f0,road_loopA_f1,2998.6,3124.1,125.5,1303.8,37.4,1
1012,car,4.5,road_loopA_r0,road_loopA_r1,3002.6,3125.0,122.4,1297.5,38.2,0
1013,truck,8.5,road_loopA_r0,road_loopA_r1,3002.6,3125.4,122.8,1298.5,38.1,0
1003,suv,4.8,road_loopA_f0,road_loopA_f1,2992.6,3125.7,133.1,1303.7,35.3,1
1001,car,4.5,road_loopA_f0,road_loopA_f1,2991.6,3127.1,135.5,1303.1,34.6,1
1036,suv,4.8,road_loopA_r0,road_loopA_r1,3027.2,3127.3,100.1,1297.5,46.7,0
1030,truck,8.5,road_loopA_r0,road_loopA_r1,3021.5,3127.4,105.9,1297.5,44.1,0
1020,suv,4.8,road_loopA_r0,road_loopA_r1,3008.3,3127.5,119.2,1298.2,39.2,0
1025,car,4.5,road_loopA_r0,road_loopA_r1,3016.0,3129.3,113.3,1298.5,41.3,0
1041,car,4.5,road_loopA_r0,road_loopA_r1,3030.2,3129.4,99.2,1297.5,47.1,0
1042,car,4.5,road_loopA_r0,road_loopA_r1,3030.3,3129.9,99.6,1298.5,46.9,0
1028,car,4.5,road_loopA_r0,road_loopA_r1,3020.5,3131.0,110.5,1297.5,42.3,0
1032,suv,4.8,road_loopA_r0,road_loopA_r1,3022.2,3132.2,110.0,1298.3,42.5,0
1008,truck,8.5,road_loopA_f0,road_loopA_f1,2998.5,3132.6,134.1,1303.0,35.0,1
1018,truck,8.5,road_loopA_f0,road_loopA_f1,3007.5,3132.6,125.1,1303.9,37.5,1
1006,car,4.5,road_loopA_f0,road_loopA_f1,2997.5,3133.6,136.1,1302.8,34.5,1
1037,truck,8.5,road_loopA_r0,road_loopA_r1,3028.5,3134.0,105.5,1297.5,44.3,0
1038,truck,8.5,road_loopA_r0,road_loopA_r1,3029.1,3134.1,105.0,1298.1,44.5,0
1022,car,4.5,road_loopA_f0,road_loopA_f1,3014.9,3136.1,121.2,1304.0,38.7,1
1039,car,4.5,road_loopA_r0,road_loopA_r1,3029.6,3136.1,106.5,1298.0,43.9,0
1040,car,4.5,road_loopA_r0,road_loopA_r1,3029.6,3136.2,106.6,1297.6,43.8,0
1029,car,4.5,road_loopA_f0,road_loopA_f1,3020.5,3137.0,116.5,1304.2,40.3,1
1045,car,4.5,road_loopA_r0,road_loopA_r1,3034.6,3138.0,103.4,1298.5,45.2,0
1046,truck,8.5,road_loopA_r0,road_loopA_r1,3035.0,3138.4,103.4,1298.4,45.2,0
1054,suv,4.8,road_loopA_r0,road_loopA_r1,3041.2,3138.7,97.5,1297.5,47.9,0
990,truck,8.5,road_loopA_f0,road_loopA_f1,2981.8,3141.5,159.7,1303.8,29.4,1
1011,car,4.5,road_loopA_f0,road_loopA_f1,3000.9,3143.1,142.2,1303.8,33.0,1
1043,car,4.5,road_loopA_f0,road_loopA_f1,3030.8,3143.5,112.7,1303.4,41.6,0
945,car,4.5,xloopA_0Aa,road_loopA_f1,2938.0,3144.1,206.1,872.0,15.2,1
1057,truck,8.5,road_loopA_r0,road_loopA_r1,3044.6,3144.8,100.2,1298.0,46.6,0
1068,car,4.5,road_loopA_r0,road_loopA_r1,3054.4,3144.9,90.5,1298.0,51.6,0
1049,car,4.5,road_loopA_f0,road_loopA_f1,3036.1,3145.2,109.1,1302.8,43.0,0
1053,truck,8.5,road_loopA_r0,road_loopA_r1,3039.7,3146.1,106.4,1297.3,43.9,0
1056,car,4.5,road_loopA_f0,road_loopA_f1,3043.6,3146.6,103.0,1303.0,45.6,0
1061,car,4.5,road_loopA_r0,road_loopA_r1,3049.3,3146.8,97.5,1298.4,47.9,0
1004,suv,4.8,road_loopA_f0,road_loopA_f1,2996.0,3147.2,151.2,1303.3,31.0,1
1007,car,4.5,road_loopA_f0,road_loopA_f1,2997.7,3147.8,150.1,1303.0,31.3,1
907,car,4.5,road_loopA_r0,xloopA_0Bb,2904.4,3148.4,244.0,895.5,13.2,2
1023,suv,4.8,road_loopA_f0,road_loopA_f1,3015.1,3148.4,133.3,1303.3,35.2,1
1071,car,4.5,road_loopA_r0,road_loopA_r1,3056.1,3148.5,92.4,1297.7,50.6,0
1055,truck,8.5,road_loopA_r0,road_loopA_r1,3042.9,3148.6,105.7,1298.3,44.2,0
1017,car,4.5,road_loopA_f0,road_loopA_f1,3007.0,3149.8,142.8,1303.3,32.8,1
1062,car,4.5,road_loopA_f0,road_loopA_f1,3049.7,3150.2,100.5,1303.7,46.7,0
925,truck,8.5,road_loopA_f0,xloopA_0Ab,2921.1,3150.4,229.3,505.4,7.9,2
1060,car,4.5,road_loopA_r0,road_loopA_r1,3048.3,3150.5,102.2,1297.5,45.7,0
1074,car,4.5,road_loopA_r0,road_loopA_r1,3060.8,3150.9,90.1,1297.5,51.9,0
934,car,4.5,road_loopA_r0,xloopA_0Bb,2928.1,3151.0,222.9,895.5,14.5,2
1065,car,4.5,road_loopA_f0,road_loopA_f1,3051.4,3151.5,100.1,1303.8,46.9,0
1019,car,4.5,road_loopA_f0,road_loopA_f1,3008.3,3151.6,143.3,1303.7,32.7,1
1076,suv,4.8,road_loopA_r0,road_loopA_r1,3064.2,3153.1,88.9,1297.3,52.5,0
1069,suv,4.8,road_loopA_f0,xloopA_0Ab,3055.6,3153.4,97.8,505.6,18.6,1
1031,truck,8.5,road_loopA_f0,road_loopA_f1,3021.5,3153.5,132.0,1302.8,35.5,1
1070,suv,4.8,road_loopA_f0,road_loopA_f1,3056.2,3153.5,97.3,1303.9,48.2,0
983,car,4.5,road_loopA_r0,xloopA_0Bb,2973.5,3153.7,180.2,895.7,17.9,1
1067,car,4.5,road_loopA_f0,road_loopA_f1,3054.4,3155.3,100.9,1303.1,46.5,0
1044,car,4.5,road_loopA_f0,road_loopA_f1,3031.6,3155.6,124.0,1303.8,37.9,0
1098,suv,4.8,road_loopA_f0,xloopA_0Ab,3082.5,3156.1,73.6,505.5,24.7,1
1063,suv,4.8,road_loopA_f0,road_loopA_f1,3050.9,3156.3,105.4,1303.3,44.5,0
1024,suv,4.8,road_loopA_r0,xloopA_0Bb,3015.9,3156.4,140.5,895.9,23.0,1
1051,suv,4.8,road_loopA_f0,road_loopA_f1,3038.4,3157.4,119.0,1303.5,39.4,0
1059,car,4.5,road_loopA_f0,road_loopA_f1,3047.8,3158.5,110.7,1304.0,42.4,0
1101,car,4.5,road_loopA_f0,xloopA_0Ab,3086.7,3158.7,72.0,504.9,25.2,1
1072,suv,4.8,road_loopA_f0,road_loopA_f1,3058.5,3160.0,101.5,1303.0,46.2,0
1084,car,4.5,road_loopA_f0,road_loopA_f1,3069.1,3160.0,90.9,1303.6,51.6,0
1086,car,4.5,road_loopA_r0,road_loopA_r1,3069.4,3160.7,91.3,1298.0,51.2,0
1078,car,4.5,road_loopA_f0,road_loopA_f1,3065.8,3161.8,96.0,1303.7,48.9,0
1087,car,4.5,road_loopA_f0,road_loopA_f1,3071.4,3161.8,90.4,1303.3,51.9,0
1075,car,4.5,road_loopA_f0,road_loopA_f1,3063.4,3163.7,100.3,1303.0,46.8,0
1083,car,4.5,road_loopA_f0,road_loopA_f1,3068.1,3163.7,95.6,1303.2,49.1,0
1064,truck,8.5,road_loopA_r0,road_loopA_r1,3051.2,3164.7,113.5,1298.0,41.2,0
1081,car,4.5,xloopA_0Aa,xloopA_0Ab,3067.4,3165.7,98.3,84.6,3.1,1
1095,car,4.5,xloopA_0Ba,xloopA_0Bb,3077.9,3166.1,88.2,84.4,3.4,1
1082,car,4.5,xloopA_0Aa,xloopA_0Ab,3067.9,3167.8,99.9,84.4,3.0,1
1157,car,4.5,xloopA_0Aa,xloopA_0Ab,3125.0,3171.2,46.2,84.3,6.6,0
1094,truck,8.5,road_loopA_f0,road_loopA_f1,3076.0,3175.0,99.0,1304.1,47.4,0
1097,car,4.5,road_loopA_f0,road_loopA_f1,3081.2,3176.0,94.8,1303.3,49.5,0
1099,car,4.5,road_loopA_f0,road_loopA_f1,3085.8,3178.1,92.3,1303.5,50.8,0
1096,suv,4.8,road_loopA_f0,road_loopA_f1,3080.9,3178.9,98.0,1303.6,47.9,0
1104,car,4.5,road_loopA_f0,road_loopA_f1,3088.0,3179.8,91.8,1303.0,51.1,0
1102,truck,8.5,road_loopA_f0,road_loopA_f1,3087.4,3181.1,93.7,1303.7,50.1,0
1085,suv,4.8,road_loopA_f0,road_loopA_f1,3069.2,3182.6,113.4,1303.2,41.4,0
1113,car,4.5,road_loopA_f0,road_loopA_f1,3094.8,3187.7,92.9,1304.1,50.6,0
1110,truck,8.5,road_loopA_f0,road_loopA_f1,3091.1,3189.7,98.6,1303.5,47.6,0
1114,suv,4.8,road_loopA_f0,road_loopA_f1,3095.9,3190.4,94.5,1304.0,49.7,0
1124,suv,4.8,road_loopA_f0,xloopA_0Bb,3101.1,3190.4,89.3,479.0,19.3,2
1088,car,4.5,road_loopA_r0,xloopA_0Ab,3072.0,3190.9,118.9,869.1,26.3,2
1117,car,4.5,road_loopA_f0,road_loopA_f1,3096.5,3192.3,95.8,1303.9,49.0,0
1112,car,4.5,road_loopA_f0,road_loopA_f1,3093.3,3192.4,99.1,1303.1,47.3,0
1151,suv,4.8,road_loopA_f0,xloopA_0Bb,3120.6,3194.2,73.6,479.0,23.4,2
1120,car,4.5,road_loopA_f0,road_loopA_f1,3099.7,3194.4,94.7,1303.5,49.6,0
1107,truck,8.5,road_loopA_f0,road_loopA_f1,3089.8,3195.0,105.2,1303.2,44.6,0
1119,suv,4.8,road_loopA_f0,road_loopA_f1,3098.5,3195.1,96.6,1303.1,48.6,0
1116,suv,4.8,road_loopA_f0,road_loopA_f1,3096.4,3200.0,103.6,1303.4,45.3,0
1090,car,4.5,road_loopA_r0,road_loopA_r1,3073.0,3208.7,135.7,1297.9,34.4,1
1079,car,4.5,road_loopA_r0,road_loopA_r1,3066.2,3211.1,144.9,1297.8,32.2,1
1091,suv,4.8,road_loopA_r0,road_loopA_r1,3074.8,3211.7,136.9,1297.7,34.1,1
1066,bus,11.0,road_loopA_f0,road_loopA_f1,3051.4,3213.0,161.6,1303.3,29.0,2
1073,car,4.5,road_loopA_r0,road_loopA_r1,3058.8,3216.2,157.4,1298.0,29.7,1
1093,truck,8.5,road_loopA_r0,road_loopA_r1,3075.5,3216.6,141.1,1298.3,33.1,1
1108,car,4.5,road_loopA_r0,road_loopA_r1,3090.8,3217.0,126.2,1298.2,37.0,1
1103,suv,4.8,road_loopA_r0,road_loopA_r1,3087.7,3218.5,130.8,1297.4,35.7,1
1213,truck,8.5,road_loopA_f0,xloopA_0Bb,3175.5,3218.7,43.2,478.5,39.9,0
1092,truck,8.5,road_loopA_r0,road_loopA_r1,3075.4,3219.6,144.2,1298.2,32.4,1
1106,car,4.5,road_loopA_r0,road_loopA_r1,3089.1,3221.3,132.2,1298.4,35.4,1
1160,car,4.5,xloopA_0Ba,road_loopA_r1,3126.4,3222.0,95.6,476.3,17.9,1
1109,car,4.5,road_loopA_r0,road_loopA_r1,3091.0,3222.8,131.8,1297.5,35.5,1
1115,car,4.5,road_loopA_r0,road_loopA_r1,3095.8,3222.8,127.0,1297.8,36.8,1
1080,suv,4.8,road_loopA_r0,road_loopA_r1,3067.0,3223.7,156.7,1297.4,29.8,1
1126,suv,4.8,road_loopA_r0,road_loopA_r1,3102.6,3224.7,122.1,1298.3,38.3,1
1089,car,4.5,road_loopA_r0,road_loopA_r1,3072.9,3225.6,152.7,1297.7,30.6,1
1135,car,4.5,road_loopA_r0,road_loopA_r1,3110.0,3226.5,116.5,1298.4,40.1,1
1105,car,4.5,road_loopA_r0,road_loopA_r1,3088.8,3227.3,138.5,1297.8,33.7,1
1111,car,4.5,road_loopA_r0,road_loopA_r1,3091.5,3229.0,137.5,1297.7,34.0,1
1134,car,4.5,road_loopA_r0,road_loopA_r1,3109.7,3229.4,119.7,1297.6,39.0,1
1143,car,4.5,road_loopA_r0,road_loopA_r1,3115.9,3229.9,114.0,1298.2,41.0,0
1125,suv,4.8,road_loopA_r0,road_loopA_r1,3101.4,3230.7,129.3,1297.9,36.1,1
1118,car,4.5,road_loopA_r0,road_loopA_r1,3098.0,3232.6,134.6,1297.4,34.7,1
1152,car,4.5,road_loopA_r0,road_loopA_r1,3122.5,3232.7,110.2,1298.3,42.4,0
1132,suv,4.8,road_loopA_r0,road_loopA_r1,3108.4,3233.1,124.7,1298.1,37.5,0
1121,car,4.5,road_loopA_f0,road_loopA_f1,3099.7,3234.4,134.7,1304.2,34.9,1
1155,car,4.5,road_loopA_r0,road_loopA_r1,3123.7,3234.4,110.7,1298.5,42.2,0
1130,truck,8.5,road_loopA_r0,road_loopA_r1,3104.8,3234.8,130.0,1298.5,36.0,1
1140,suv,4.8,road_loopA_r0,road_loopA_r1,3111.9,3235.0,123.1,1297.9,38.0,0
1123,car,4.5,road_loopA_f0,road_loopA_f1,3100.6,3235.3,134.7,1303.1,34.8,1
1163,car,4.5,road_loopA_r0,road_loopA_r1,3128.6,3236.2,107.6,1297.6,43.4,0
1142,suv,4.8,road_loopA_r0,road_loopA_r1,3114.2,3236.8,122.6,1297.6,38.1,0
1149,suv,4.8,road_loopA_r0,road_loopA_r1,3118.0,3236.9,118.9,1297.7,39.3,0
1147,car,4.5,road_loopA_r0,road_loopA_r1,3117.4,3238.8,121.4,1297.3,38.5,0
1128,car,4.5,road_loopA_f0,road_loopA_f1,3104.2,3238.9,134.7,1303.1,34.8,1
1169,car,4.5,road_loopA_r0,road_loopA_r1,3139.5,3239.1,99.6,1297.5,46.9,0
1129,car,4.5,road_loopA_f0,road_loopA_f1,3104.2,3239.8,135.6,1303.5,34.6,1
1156,suv,4.8,road_loopA_r0,road_loopA_r1,3124.3,3240.1,115.8,1298.2,40.3,0
1133,suv,4.8,road_loopA_f0,road_loopA_f1,3108.6,3240.8,132.2,1304.0,35.5,1
1172,car,4.5,road_loopA_r0,road_loopA_r1,3145.3,3242.0,96.7,1298.1,48.3,0
1161,car,4.5,road_loopA_r0,road_loopA_r1,3126.8,3242.4,115.6,1297.3,40.4,0
1141,suv,4.8,road_loopA_f0,road_loopA_f1,3113.6,3242.9,129.3,1303.5,36.3,1
1176,car,4.5,road_loopA_r0,road_loopA_r1,3148.6,3243.6,95.0,1298.3,49.2,0
1154,car,4.5,road_loopA_r0,road_loopA_r1,3123.0,3244.1,121.1,1298.2,38.6,0
1144,car,4.5,road_loopA_f0,road_loopA_f1,3116.6,3244.3,127.7,1303.1,36.7,1
1235,suv,4.8,road_loopA_f0,xloopA_0Bb,3201.4,3244.3,42.9,479.1,40.2,0
1177,car,4.5,road_loopA_r0,road_loopA_r1,3149.7,3244.8,95.1,1297.4,49.1,0
1181,car,4.5,road_loopA_r0,road_loopA_r1,3150.7,3245.4,94.7,1297.4,49.3,0
1058,bus,11.0,road_loopA_r0,road_loopA_r1,3045.0,3245.7,200.7,1297.3,23.3,3
1162,truck,8.5,road_loopA_r0,road_loopA_r1,3128.0,3246.2,118.2,1298.5,39.6,0
1180,car,4.5,road_loopA_r0,road_loopA_r1,3150.1,3246.5,96.4,1297.5,48.5,0
1150,car,4.5,road_loopA_f0,road_loopA_f1,3118.3,3248.5,130.2,1303.0,36.0,1
1165,car,4.5,road_loopA_r0,road_loopA_r1,3130.0,3248.5,118.5,1298.3,39.4,0
1131,car,4.5,road_loopA_f0,road_loopA_f1,3106.6,3248.7,142.1,1303.3,33.0,1
1178,car,4.5,road_loopA_r0,road_loopA_r1,3149.7,3248.7,99.0,1298.4,47.2,0
1145,car,4.5,road_loopA_f0,road_loopA_f1,3116.7,3249.0,132.3,1303.0,35.4,1
1148,car,4.5,road_loopA_r0,road_loopA_r1,3117.9,3249.0,131.1,1298.6,35.6,1
1185,car,4.5,road_loopA_r0,road_loopA_r1,3152.9,3250.7,97.8,1298.2,47.8,0
1189,car,4.5,road_loopA_r0,road_loopA_r1,3154.0,3251.1,97.1,1298.3,48.1,0
1139,car,4.5,road_loopA_f0,road_loopA_f1,3111.9,3251.3,139.4,1303.0,33.6,1
1122,truck,8.5,road_loopA_f0,road_loopA_f1,3100.1,3253.8,153.7,1303.8,30.5,1
1188,suv,4.8,road_loopA_r0,road_loopA_r1,3153.6,3255.1,101.5,1298.5,46.1,0
1194,car,4.5,road_loopA_r0,road_loopA_r1,3159.3,3255.2,95.9,1297.8,48.7,0
1100,bus,11.0,road_loopA_f0,road_loopA_f1,3086.0,3257.2,171.2,1303.3,27.4,2
1192,car,4.5,road_loopA_r0,road_loopA_r1,3156.8,3257.4,100.6,1298.1,46.4,0
1159,car,4.5,road_loopA_f0,road_loopA_f1,3126.1,3257.9,131.8,1303.6,35.6,1
1198,suv,4.8,road_loopA_r0,road_loopA_r1,3161.8,3258.1,96.3,1297.9,48.5,0
1195,car,4.5,road_loopA_r0,road_loopA_r1,3160.2,3259.1,98.9,1298.5,47.2,0
1136,car,4.5,road_loopA_f0,road_loopA_f1,3111.2,3259.5,148.3,1303.2,31.6,1
1183,suv,4.8,road_loopA_r0,road_loopA_r1,3152.1,3260.0,107.9,1298.2,43.3,0
1164,car,4.5,road_loopA_f0,road_loopA_f1,3129.2,3260.1,130.9,1303.2,35.9,1
1127,car,4.5,xloopA_0Aa,road_loopA_f1,3104.1,3260.6,156.5,872.4,20.1,1
1200,car,4.5,road_loopA_r0,road_loopA_r1,3164.7,3260.8,96.1,1298.0,48.6,0
1201,car,4.5,road_loopA_r0,road_loopA_r1,3165.3,3260.8,95.5,1297.4,48.9,0
1168,car,4.5,road_loopA_f0,road_loopA_f1,3138.2,3261.2,123.0,1303.6,38.1,1
1191,car,4.5,road_loopA_r0,road_loopA_r1,3155.1,3261.6,106.5,1297.7,43.9,0
1077,car,4.5,road_loopA_r0,xloopA_0Bb,3065.4,3261.8,196.4,895.5,16.4,1
1175,car,4.5,road_loopA_f0,xloopA_0Ab,3147.1,3262.4,115.3,505.2,15.8,1
1203,car,4.5,road_loopA_r0,road_loopA_r1,3166.3,3262.6,96.3,1298.2,48.5,0
1146,truck,8.5,road_loopA_f0,road_loopA_f1,3116.7,3262.8,146.1,1303.7,32.1,1
1199,suv,4.8,road_loopA_f0,road_loopA_f1,3161.9,3262.8,100.9,1304.2,46.5,0
1184,suv,4.8,road_loopA_f0,road_loopA_f1,3152.7,3262.9,110.2,1303.9,42.6,0
1204,suv,4.8,road_loopA_r0,road_loopA_r1,3167.0,3263.6,96.6,1298.0,48.4,0
1205,suv,4.8,road_loopA_r0,road_loopA_r1,3168.1,3264.3,96.2,1297.9,48.6,0
