veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3537,car,4.5,road_loopA_f0,road_loopA_f1,5294.1,5387.6,93.5,1304.0,50.2,0
3527,suv,4.8,road_loopA_f0,road_loopA_f1,5286.9,5388.9,102.0,1303.7,46.0,0
3530,suv,4.8,road_loopA_f0,road_loopA_f1,5287.6,5390.3,102.7,1303.4,45.7,0
3545,car,4.5,road_loopA_f0,road_loopA_f1,5299.1,5392.9,93.8,1303.2,50.0,0
3544,suv,4.8,road_loopA_f0,road_loopA_f1,5298.5,5393.0,94.5,1303.7,49.7,0
3526,car,4.5,road_loopA_r0,xloopA_0Ab,5286.7,5396.0,109.3,869.1,28.6,1
3554,suv,4.8,road_loopA_f0,road_loopA_f1,5307.0,5396.4,89.4,1303.9,52.5,0
3540,car,4.5,road_loopA_f0,road_loopA_f1,5296.4,5398.3,101.9,1303.1,46.1,0
3617,car,4.5,road_loopA_f0,xloopA_0Bb,5358.1,5403.9,45.8,478.9,37.6,0
3539,suv,4.8,road_loopA_r0,xloopA_0Ab,5295.5,5405.8,110.3,869.2,28.4,1
3553,truck,8.5,road_loopA_f0,road_loopA_f1,5306.8,5410.0,103.2,1303.7,45.5,0
3556,car,4.5,road_loopA_f0,road_loopA_f1,5307.3,5411.7,104.4,1303.6,45.0,0
3565,car,4.5,road_loopA_f0,road_loopA_f1,5315.1,5411.9,96.8,1303.5,48.5,0
3552,suv,4.8,road_loopA_f0,road_loopA_f1,5305.8,5412.1,106.3,1303.7,44.1,0
3529,car,4.5,road_loopA_r0,road_loopA_r1,5287.6,5422.5,134.9,1298.1,34.6,1
3382,car,4.5,xloopA_0Ba,road_loopA_r1,5159.0,5424.8,265.8,476.6,6.5,1
3541,car,4.5,road_loopA_r0,road_loopA_r1,5297.6,5425.9,128.3,1297.6,36.4,1
3608,car,4.5,road_loopA_r0,xloopA_0Ab,5345.9,5427.5,81.6,869.0,38.3,0
3502,bus,11.0,road_loopA_f0,road_loopA_f1,5261.6,5427.9,166.3,1303.4,28.2,2
3547,car,4.5,road_loopA_r0,road_loopA_r1,5300.3,5429.2,128.9,1297.5,36.2,1
3525,truck,8.5,road_loopA_r0,road_loopA_r1,5286.6,5429.3,142.7,1298.4,32.8,1
3543,car,4.5,road_loopA_r0,road_loopA_r1,5298.2,5432.1,133.9,1298.2,34.9,1
3550,car,4.5,road_loopA_r0,road_loopA_r1,5304.8,5432.4,127.6,1297.5,36.6,1
3384,car,4.5,xloopA_0Ba,road_loopA_r1,5160.7,5433.1,272.4,476.3,6.3,1
3521,car,4.5,road_loopA_r0,road_loopA_r1,5280.1,5434.7,154.6,1298.3,30.2,1
3551,car,4.5,road_loopA_r0,road_loopA_r1,5305.3,5435.8,130.5,1297.5,35.8,1
3534,car,4.5,road_loopA_r0,road_loopA_r1,5293.5,5436.5,143.0,1298.2,32.7,1
3549,car,4.5,road_loopA_r0,road_loopA_r1,5301.9,5438.1,136.2,1297.3,34.3,1
3542,suv,4.8,road_loopA_r0,road_loopA_r1,5297.9,5438.3,140.4,1297.3,33.3,1
3546,car,4.5,road_loopA_r0,road_loopA_r1,5299.8,5438.4,138.6,1298.1,33.7,1
3568,suv,4.8,road_loopA_r0,road_loopA_r1,5317.5,5440.1,122.6,1298.6,38.1,1
3561,car,4.5,road_loopA_r0,road_loopA_r1,5312.4,5440.5,128.1,1297.4,36.4,1
3519,car,4.5,road_loopA_r0,xloopA_0Bb,5276.1,5441.2,165.1,895.3,19.5,2
3563,suv,4.8,road_loopA_r0,road_loopA_r1,5314.7,5442.1,127.4,1297.6,36.7,1
3560,truck,8.5,road_loopA_f0,xloopA_0Ab,5311.8,5443.0,131.2,505.4,13.9,2
3575,truck,8.5,road_loopA_r0,road_loopA_r1,5321.4,5443.4,122.0,1297.7,38.3,1
3576,truck,8.5,road_loopA_r0,road_loopA_r1,5321.6,5444.0,122.4,1298.4,38.2,7
3548,car,4.5,road_loopA_r0,road_loopA_r1,5301.9,5444.6,142.7,1298.1,32.7,1
3567,suv,4.8,road_loopA_f0,xloopA_0Ab,5315.9,5446.0,130.1,505.3,14.0,1
3580,car,4.5,road_loopA_r0,road_loopA_r1,5322.2,5446.0,123.8,1298.5,37.8,0
3579,car,4.5,road_loopA_r0,road_loopA_r1,5322.0,5446.3,124.3,1297.7,37.6,1
3583,suv,4.8,road_loopA_r0,road_loopA_r1,5325.4,5447.5,122.1,1297.6,38.3,0
3585,suv,4.8,road_loopA_r0,road_loopA_r1,5325.7,5447.8,122.1,1298.3,38.3,0
3587,car,4.5,road_loopA_r0,road_loopA_r1,5327.8,5448.4,120.6,1297.6,38.7,0
3571,suv,4.8,road_loopA_f0,xloopA_0Ab,5319.6,5448.7,129.1,505.3,14.1,1
3570,suv,4.8,road_loopA_f0,road_loopA_f1,5319.4,5449.3,129.9,1303.7,36.1,1
3589,car,4.5,road_loopA_r0,road_loopA_r1,5328.4,5449.5,121.1,1297.5,38.6,0
3566,suv,4.8,road_loopA_f0,road_loopA_f1,5315.5,5449.7,134.2,1304.0,35.0,1
3588,suv,4.8,road_loopA_r0,road_loopA_r1,5327.9,5449.8,121.9,1298.2,38.4,0
3618,car,4.5,road_loopA_f0,xloopA_0Ab,5358.1,5451.4,93.3,505.2,19.5,1
3591,car,4.5,road_loopA_r0,road_loopA_r1,5329.1,5451.8,122.7,1297.5,38.1,0
3597,car,4.5,road_loopA_r0,road_loopA_r1,5336.1,5452.7,116.6,1297.3,40.0,0
3595,suv,4.8,road_loopA_r0,road_loopA_r1,5333.0,5453.1,120.1,1297.9,38.9,0
3574,car,4.5,road_loopA_f0,road_loopA_f1,5320.9,5453.2,132.3,1303.4,35.5,1
3577,car,4.5,road_loopA_f0,road_loopA_f1,5321.6,5454.2,132.6,1302.9,35.4,1
3594,car,4.5,road_loopA_r0,road_loopA_r1,5331.3,5454.9,123.6,1297.3,37.8,0
3601,truck,8.5,road_loopA_r0,road_loopA_r1,5338.6,5456.3,117.7,1297.7,39.7,0
3578,car,4.5,road_loopA_f0,road_loopA_f1,5321.7,5456.6,134.9,1303.7,34.8,1
3406,car,4.5,xloopA_0Ba,xloopA_0Bb,5172.5,5456.8,284.3,84.3,1.1,1
3615,car,4.5,road_loopA_r0,road_loopA_r1,5351.3,5457.2,105.9,1297.3,44.1,0
3607,suv,4.8,road_loopA_r0,road_loopA_r1,5345.4,5458.0,112.6,1297.7,41.5,0
3572,truck,8.5,road_loopA_f0,road_loopA_f1,5319.8,5458.7,138.9,1303.5,33.8,1
3602,car,4.5,road_loopA_r0,road_loopA_r1,5341.4,5459.1,117.7,1297.7,39.7,0
3415,car,4.5,xloopA_0Ba,xloopA_0Bb,5183.5,5459.1,275.6,84.7,1.1,1
3626,suv,4.8,road_loopA_r0,road_loopA_r1,5364.1,5459.2,95.1,1297.3,49.1,0
3598,car,4.5,road_loopA_f0,road_loopA_f1,5337.4,5459.5,122.1,1302.9,38.4,1
3613,car,4.5,road_loopA_r0,road_loopA_r1,5350.1,5459.8,109.7,1298.0,42.6,0
3621,car,4.5,road_loopA_r0,road_loopA_r1,5362.0,5460.8,98.8,1298.5,47.3,0
3606,suv,4.8,road_loopA_f0,road_loopA_f1,5345.1,5461.2,116.1,1302.8,40.4,1
3619,suv,4.8,road_loopA_r0,road_loopA_r1,5359.3,5461.9,102.6,1297.3,45.5,0
3611,car,4.5,road_loopA_f0,road_loopA_f1,5347.2,5464.4,117.2,1303.4,40.0,1
3555,car,4.5,xloopA_0Ba,xloopA_0Bb,5307.4,5464.9,157.5,84.2,1.9,0
3536,bus,11.0,road_loopA_r0,road_loopA_r1,5294.0,5465.8,171.8,1297.8,27.2,3
3620,car,4.5,road_loopA_f0,road_loopA_f1,5361.4,5466.3,104.9,1304.1,44.8,0
3600,truck,8.5,road_loopA_r0,road_loopA_r1,5338.4,5466.6,128.2,1297.8,36.4,0
3590,suv,4.8,road_loopA_f0,road_loopA_f1,5329.0,5468.1,139.1,1303.2,33.7,1
3624,car,4.5,road_loopA_f0,road_loopA_f1,5363.3,5469.2,105.9,1303.7,44.3,0
3604,suv,4.8,road_loopA_f0,road_loopA_f1,5344.5,5469.8,125.3,1303.2,37.5,1
3507,bus,11.0,road_loopA_r0,road_loopA_r1,5265.7,5470.5,204.8,1297.6,22.8,3
3564,suv,4.8,road_loopA_f0,road_loopA_f1,5314.7,5470.8,156.1,1303.2,30.1,1
3625,suv,4.8,road_loopA_f0,road_loopA_f1,5363.3,5471.0,107.7,1304.2,43.6,0
3609,car,4.5,road_loopA_f0,road_loopA_f1,5346.2,5471.6,125.4,1303.5,37.4,1
3596,suv,4.8,road_loopA_f0,road_loopA_f1,5335.8,5472.5,136.7,1303.5,34.3,1
3614,car,4.5,road_loopA_f0,road_loopA_f1,5350.2,5473.5,123.3,1303.4,38.1,1
3637,car,4.5,road_loopA_f0,road_loopA_f1,5377.4,5473.6,96.2,1303.0,48.8,0
3603,suv,4.8,road_loopA_f0,road_loopA_f1,5343.0,5474.3,131.3,1303.0,35.7,1
3612,car,4.5,road_loopA_f0,road_loopA_f1,5347.5,5475.3,127.8,1302.8,36.7,1
3605,car,4.5,road_loopA_f0,road_loopA_f1,5344.6,5476.1,131.5,1304.1,35.7,1
3644,car,4.5,road_loopA_f0,road_loopA_f1,5386.5,5477.0,90.5,1303.2,51.9,0
3623,suv,4.8,road_loopA_f0,road_loopA_f1,5362.9,5479.4,116.5,1303.5,40.3,0
3693,car,4.5,road_loopA_f0,xloopA_0Bb,5433.5,5482.6,49.1,478.6,35.1,0
3616,truck,8.5,road_loopA_f0,road_loopA_f1,5355.8,5483.2,127.4,1303.8,36.8,0
3653,suv,4.8,road_loopA_f0,road_loopA_f1,5390.3,5483.6,93.3,1303.3,50.3,0
3627,car,4.5,road_loopA_f0,road_loopA_f1,5367.3,5483.8,116.5,1303.1,40.3,0
3634,car,4.5,road_loopA_f0,road_loopA_f1,5372.5,5485.2,112.7,1303.7,41.7,0
3646,car,4.5,road_loopA_f0,road_loopA_f1,5387.4,5485.9,98.5,1303.4,47.6,0
3698,suv,4.8,road_loopA_f0,xloopA_0Bb,5436.8,5486.3,49.5,478.9,34.8,0
3639,car,4.5,road_loopA_f0,road_loopA_f1,5378.3,5487.0,108.7,1303.5,43.2,0
3656,car,4.5,road_loopA_f0,road_loopA_f1,5396.1,5487.5,91.4,1303.3,51.3,0
3638,car,4.5,road_loopA_f0,road_loopA_f1,5377.7,5489.0,111.3,1303.8,42.2,0
3647,car,4.5,road_loopA_f0,road_loopA_f1,5387.5,5490.5,103.0,1303.0,45.5,0
3652,car,4.5,road_loopA_f0,road_loopA_f1,5389.9,5490.7,100.8,1303.2,46.6,0
3655,car,4.5,road_loopA_f0,road_loopA_f1,5394.1,5492.4,98.3,1303.3,47.7,0
3581,bus,11.0,road_loopA_r0,road_loopA_r1,5324.1,5493.2,169.1,1297.4,27.6,3
3661,suv,4.8,road_loopA_r0,xloopA_0Ab,5399.7,5494.1,94.4,869.4,33.2,1
3722,car,4.5,road_loopA_f0,xloopA_0Bb,5455.0,5496.9,41.9,478.9,41.1,0
3628,suv,4.8,road_loopA_r0,road_loopA_r1,5367.4,5498.9,131.5,1297.9,35.5,1
3592,car,4.5,road_loopA_r0,road_loopA_r1,5329.7,5500.2,170.5,1297.9,27.4,2
3599,suv,4.8,road_loopA_r0,road_loopA_r1,5338.3,5501.6,163.3,1297.4,28.6,2
3593,suv,4.8,road_loopA_r0,road_loopA_r1,5330.8,5503.5,172.7,1297.9,27.0,2
3641,suv,4.8,road_loopA_r0,road_loopA_r1,5383.8,5507.0,123.2,1298.2,37.9,1
3642,car,4.5,road_loopA_r0,road_loopA_r1,5385.3,5508.6,123.3,1298.0,37.9,1
3631,truck,8.5,road_loopA_r0,road_loopA_r1,5370.3,5509.5,139.2,1297.3,33.6,1
3649,suv,4.8,road_loopA_r0,road_loopA_r1,5388.5,5510.3,121.8,1297.7,38.3,1
3650,truck,8.5,road_loopA_r0,road_loopA_r1,5389.4,5513.1,123.7,1298.4,37.8,1
3659,car,4.5,road_loopA_r0,road_loopA_r1,5399.2,5515.1,115.9,1298.1,40.3,1
3486,car,4.5,xloopA_0Ba,road_loopA_r1,5245.6,5517.0,271.4,476.4,6.3,1
3675,suv,4.8,road_loopA_r0,road_loopA_r1,5417.4,5517.2,99.8,1297.3,46.8,0
3622,car,4.5,road_loopA_r0,road_loopA_r1,5362.5,5518.7,156.2,1297.4,29.9,1
3683,suv,4.8,road_loopA_r0,road_loopA_r1,5425.3,5519.3,94.0,1297.9,49.7,0
3632,car,4.5,road_loopA_r0,road_loopA_r1,5370.5,5520.4,149.9,1298.1,31.2,1
3669,suv,4.8,road_loopA_r0,road_loopA_r1,5405.8,5520.6,114.8,1297.8,40.7,0
3635,suv,4.8,road_loopA_r0,road_loopA_r1,5373.5,5522.0,148.5,1297.6,31.5,1
3679,car,4.5,road_loopA_r0,road_loopA_r1,5423.8,5523.5,99.7,1297.5,46.8,0
3636,car,4.5,road_loopA_r0,road_loopA_r1,5373.8,5523.7,149.9,1297.9,31.2,1
3667,car,4.5,road_loopA_r0,road_loopA_r1,5404.7,5523.9,119.2,1298.4,39.2,0
3643,suv,4.8,road_loopA_r0,road_loopA_r1,5386.1,5525.7,139.6,1298.3,33.5,1
3658,car,4.5,road_loopA_f0,road_loopA_f1,5398.8,5526.0,127.2,1303.3,36.9,1
3660,suv,4.8,road_loopA_r0,road_loopA_r1,5399.2,5526.3,127.1,1298.7,36.8,1
3680,truck,8.5,road_loopA_r0,road_loopA_r1,5424.0,5527.5,103.5,1298.4,45.2,0
3673,suv,4.8,road_loopA_r0,road_loopA_r1,5411.5,5527.8,116.3,1298.0,40.2,0
3671,car,4.5,road_loopA_r0,road_loopA_r1,5406.9,5527.9,121.0,1297.9,38.6,0
3696,car,4.5,road_loopA_r0,road_loopA_r1,5434.6,5528.4,93.8,1297.4,49.8,0
3690,car,4.5,road_loopA_r0,road_loopA_r1,5431.2,5529.6,98.4,1297.6,47.5,0
3689,car,4.5,road_loopA_r0,road_loopA_r1,5430.7,5529.7,99.0,1297.3,47.2,0
3657,car,4.5,road_loopA_f0,road_loopA_f1,5398.8,5530.3,131.5,1303.2,35.7,1
3557,suv,4.8,road_loopA_r0,road_loopA_r1,5310.0,5530.8,220.8,1297.9,21.2,2
3697,car,4.5,road_loopA_r0,road_loopA_r1,5435.8,5531.4,95.6,1297.8,48.9,0
3695,suv,4.8,road_loopA_r0,road_loopA_r1,5434.1,5533.8,99.7,1298.2,46.9,0
3705,car,4.5,road_loopA_r0,road_loopA_r1,5439.9,5533.8,93.9,1298.1,49.7,0
3666,car,4.5,road_loopA_f0,road_loopA_f1,5404.8,5534.1,129.3,1303.6,36.3,1
3573,car,4.5,road_loopA_r0,xloopA_0Bb,5320.4,5534.8,214.4,895.6,15.0,3
3640,car,4.5,road_loopA_f0,xloopA_0Ab,5382.7,5535.3,152.6,505.2,11.9,2
3682,truck,8.5,road_loopA_r0,road_loopA_r1,5425.0,5535.5,110.5,1298.2,42.3,0
3664,car,4.5,road_loopA_f0,road_loopA_f1,5402.6,5536.4,133.8,1304.0,35.1,1
3699,car,4.5,road_loopA_r0,road_loopA_r1,5437.7,5536.5,98.8,1298.3,47.3,0
3670,car,4.5,road_loopA_f0,road_loopA_f1,5406.2,5536.8,130.6,1303.6,35.9,1
3586,suv,4.8,road_loopA_r0,xloopA_0Bb,5326.4,5537.4,211.0,895.3,15.3,3
3713,suv,4.8,road_loopA_r0,road_loopA_r1,5446.6,5537.4,90.8,1297.3,51.5,0
3662,car,4.5,road_loopA_f0,road_loopA_f1,5400.7,5537.9,137.2,1302.8,34.2,1
3734,car,4.5,road_loopA_f0,xloopA_0Ab,5467.7,5537.9,70.2,505.2,25.9,1
3710,car,4.5,road_loopA_r0,road_loopA_r1,5444.4,5538.3,93.9,1297.3,49.7,0
3685,car,4.5,road_loopA_r0,road_loopA_r1,5428.0,5539.5,111.5,1298.0,41.9,0
3684,car,4.5,road_loopA_f0,road_loopA_f1,5426.6,5539.7,113.1,1303.7,41.5,1
3610,car,4.5,road_loopA_r0,xloopA_0Bb,5346.8,5540.1,193.3,895.5,16.7,2
3751,car,4.5,road_loopA_f0,xloopA_0Ab,5479.4,5540.5,61.1,505.0,29.7,1
3687,car,4.5,road_loopA_f0,road_loopA_f1,5429.2,5541.3,112.1,1303.8,41.9,1
3715,suv,4.8,road_loopA_r0,road_loopA_r1,5448.4,5541.4,93.0,1298.6,50.3,0
3691,truck,8.5,road_loopA_r0,road_loopA_r1,5432.5,5541.6,109.1,1298.1,42.8,0
3645,car,4.5,road_loopA_r0,xloopA_0Bb,5387.1,5542.8,155.7,895.6,20.7,2
3703,suv,4.8,road_loopA_r0,road_loopA_r1,5439.5,5543.6,104.1,1297.9,44.9,0
3694,truck,8.5,road_loopA_f0,road_loopA_f1,5434.1,5544.1,110.0,1303.9,42.7,0
3716,suv,4.8,road_loopA_r0,road_loopA_r1,5448.5,5544.2,95.7,1298.0,48.8,0
3686,car,4.5,road_loopA_f0,road_loopA_f1,5428.3,5544.8,116.5,1304.1,40.3,1
3674,suv,4.8,road_loopA_f0,road_loopA_f1,5413.6,5545.1,131.5,1303.7,35.7,1
3709,car,4.5,road_loopA_r0,road_loopA_r1,5443.8,5545.3,101.5,1298.7,46.1,0
3651,car,4.5,road_loopA_r0,xloopA_0Bb,5389.7,5545.4,155.7,895.3,20.7,4
3701,car,4.5,road_loopA_f0,road_loopA_f1,5438.2,5546.0,107.8,1302.8,43.5,0
3702,car,4.5,road_loopA_r0,road_loopA_r1,5438.5,5546.1,107.6,1298.2,43.4,0
3678,car,4.5,road_loopA_f0,road_loopA_f1,5420.3,5546.8,126.5,1302.8,37.1,1
3711,car,4.5,road_loopA_r0,road_loopA_r1,5445.8,5546.9,101.1,1297.3,46.2,0
3719,car,4.5,road_loopA_r0,road_loopA_r1,5452.9,5547.1,94.2,1297.8,49.6,0
3692,car,4.5,road_loopA_f0,road_loopA_f1,5433.2,5547.5,114.3,1302.8,41.0,1
3708,car,4.5,road_loopA_r0,road_loopA_r1,5443.6,5547.7,104.1,1297.3,44.9,0
3706,car,4.5,road_loopA_f0,road_loopA_f1,5441.1,5548.5,107.4,1303.6,43.7,0
3717,car,4.5,road_loopA_r0,road_loopA_r1,5449.7,5548.7,99.0,1298.1,47.2,0
3720,suv,4.8,road_loopA_r0,road_loopA_r1,5454.1,5549.9,95.8,1297.7,48.8,0
3569,car,4.5,xloopA_0Ba,xloopA_0Bb,5319.2,5550.2,231.0,84.7,1.3,1
3727,car,4.5,road_loopA_r0,road_loopA_r1,5457.6,5550.4,92.8,1297.3,50.3,0
3718,car,4.5,road_loopA_f0,road_loopA_f1,5452.5,5550.8,98.3,1304.0,47.7,0
3665,car,4.5,road_loopA_f0,road_loopA_f1,5403.7,5552.5,148.8,1303.3,31.5,1
3582,car,4.5,xloopA_0Ba,xloopA_0Bb,5325.0,5552.5,227.5,84.3,1.3,1
3762,car,4.5,xloopA_0Aa,xloopA_0Ab,5488.1,5554.1,66.0,84.6,4.6,1
3765,car,4.5,xloopA_0Aa,xloopA_0Ab,5489.5,5556.1,66.6,84.8,4.6,1
3633,car,4.5,xloopA_0Ba,xloopA_0Bb,5372.5,5556.3,183.8,84.2,1.6,0
3700,car,4.5,road_loopA_f0,road_loopA_f1,5437.9,5557.2,119.3,1302.8,39.3,0
3672,car,4.5,road_loopA_f0,road_loopA_f1,5409.9,5558.2,148.3,1302.9,31.6,1
3681,suv,4.8,road_loopA_f0,road_loopA_f1,5424.6,5558.7,134.1,1303.7,35.0,1
3648,car,4.5,xloopA_0Ba,xloopA_0Bb,5388.4,5559.8,171.4,84.0,1.8,0
3704,truck,8.5,road_loopA_f0,road_loopA_f1,5439.7,5560.1,120.4,1303.4,39.0,0
3787,car,4.5,xloopA_0Aa,xloopA_0Ab,5508.0,5560.1,52.1,84.3,5.8,0
3663,car,4.5,road_loopA_f0,road_loopA_f1,5401.6,5562.4,160.8,1303.0,29.2,1
3726,truck,8.5,road_loopA_f0,road_loopA_f1,5456.8,5562.7,105.9,1303.3,44.3,0
3724,car,4.5,road_loopA_f0,road_loopA_f1,5456.1,5564.8,108.7,1303.5,43.2,0
3707,suv,4.8,road_loopA_f0,road_loopA_f1,5441.4,5565.7,124.3,1303.8,37.8,0
3688,car,4.5,xloopA_0Aa,road_loopA_f1,5429.6,5567.5,137.9,872.1,22.8,1
3735,car,4.5,road_loopA_f0,road_loopA_f1,5469.4,5567.5,98.1,1304.1,47.9,0
3676,suv,4.8,road_loopA_f0,road_loopA_f1,5418.5,5569.5,151.0,1303.1,31.1,1
3748,car,4.5,road_loopA_f0,road_loopA_f1,5477.9,5571.7,93.8,1303.8,50.0,0
3737,suv,4.8,road_loopA_f0,road_loopA_f1,5469.6,5572.8,103.2,1303.1,45.5,0
3499,car,4.5,xloopA_0Ba,road_loopA_f1,5261.4,5574.3,312.9,902.6,10.4,0
3740,car,4.5,road_loopA_f0,road_loopA_f1,5472.1,5574.6,102.5,1303.4,45.8,0
3668,truck,8.5,road_loopA_f0,road_loopA_f1,5405.5,5576.5,171.0,1303.5,27.4,1
3743,car,4.5,road_loopA_f0,road_loopA_f1,5475.0,5577.3,102.3,1303.1,45.9,0
3769,car,4.5,road_loopA_r0,xloopA_0Ab,5492.2,5577.7,85.5,869.1,36.6,1
3736,suv,4.8,road_loopA_f0,road_loopA_f1,5469.5,5578.8,109.3,1302.8,42.9,0
3770,suv,4.8,road_loopA_f0,xloopA_0Bb,5492.4,5579.2,86.8,479.0,19.9,2
3759,suv,4.8,road_loopA_f0,road_loopA_f1,5485.1,5581.0,95.9,1303.9,48.9,0
3796,truck,8.5,road_loopA_f0,xloopA_0Bb,5514.1,5584.5,70.4,478.5,24.5,2
3776,truck,8.5,road_loopA_r0,xloopA_0Ab,5498.3,5586.1,87.8,868.8,35.6,1
3750,car,4.5,road_loopA_f0,road_loopA_f1,5478.7,5586.6,107.9,1303.2,43.5,0
3738,car,4.5,road_loopA_f0,road_loopA_f1,5469.9,5588.7,118.8,1303.2,39.5,0
3757,suv,4.8,road_loopA_f0,road_loopA_f1,5483.1,5588.9,105.8,1304.1,44.4,0
3729,car,4.5,road_loopA_r0,road_loopA_r1,5462.4,5596.2,133.8,1297.9,34.9,1
7,tram,34.0,loopB,loopB,1485.6,5598.8,4113.2,33673.7,29.5,40
3714,car,4.5,road_loopA_r0,road_loopA_r1,5446.9,5598.8,151.9,1298.0,30.8,1
3733,car,4.5,road_loopA_r0,road_loopA_r1,5467.6,5599.1,131.5,1297.9,35.5,1
3741,suv,4.8,road_loopA_r0,road_loopA_r1,5472.7,5599.2,126.5,1298.2,36.9,1
3746,suv,4.8,road_loopA_r0,road_loopA_r1,5477.3,5601.1,123.8,1297.4,37.7,1
3749,suv,4.8,road_loopA_r0,road_loopA_r1,5478.1,5602.9,124.8,1297.7,37.4,1
3791,suv,4.8,road_loopA_r0,xloopA_0Ab,5512.6,5603.2,90.6,869.5,34.5,1
3739,car,4.5,road_loopA_r0,road_loopA_r1,5471.6,5605.5,133.9,1297.3,34.9,1
3755,car,4.5,road_loopA_r0,xloopA_0Ab,5481.8,5606.7,124.9,869.0,25.1,3
3747,car,4.5,road_loopA_r0,road_loopA_r1,5477.4,5607.2,129.8,1297.8,36.0,1
3764,car,4.5,road_loopA_r0,road_loopA_r1,5489.2,5607.9,118.7,1297.9,39.4,1
3753,car,4.5,road_loopA_r0,road_loopA_r1,5481.1,5610.6,129.5,1297.4,36.1,1
3629,car,4.5,xloopA_0Ba,road_loopA_r1,5369.4,5610.9,241.5,476.8,7.1,1
3766,car,4.5,road_loopA_r0,road_loopA_r1,5490.7,5610.9,120.2,1298.3,38.9,1
3712,suv,4.8,road_loopA_r0,road_loopA_r1,5445.9,5612.7,166.8,1298.1,28.0,1
3756,car,4.5,road_loopA_r0,road_loopA_r1,5482.3,5613.1,130.8,1298.2,35.7,1
3760,car,4.5,road_loopA_r0,road_loopA_r1,5487.6,5613.6,126.0,1298.6,37.1,1
3730,car,4.5,road_loopA_r0,road_loopA_r1,5464.3,5614.4,150.1,1298.3,31.1,1
3752,car,4.5,road_loopA_r0,road_loopA_r1,5479.8,5615.8,136.0,1298.3,34.4,1
3745,car,4.5,road_loopA_r0,road_loopA_r1,5477.2,5616.0,138.8,1297.5,33.7,1
3785,suv,4.8,road_loopA_r0,road_loopA_r1,5507.1,5616.1,109.0,1298.2,42.9,0
3780,suv,4.8,road_loopA_r0,road_loopA_r1,5501.6,5618.3,116.7,1298.6,40.0,0
3754,truck,8.5,road_loopA_r0,road_loopA_r1,5481.7,5618.9,137.2,1297.2,34.0,1
3800,car,4.5,road_loopA_r0,road_loopA_r1,5519.2,5619.1,99.9,1297.9,46.7,0
3790,suv,4.8,road_loopA_r0,road_loopA_r1,5511.8,5621.1,109.3,1297.3,42.7,0
3723,bus,11.0,road_loopA_f0,road_loopA_f1,5455.5,5624.3,168.8,1302.8,27.8,2
3804,car,4.5,road_loopA_r0,road_loopA_r1,5523.8,5625.2,101.4,1297.8,46.1,0
3763,truck,8.5,road_loopA_f0,road_loopA_f1,5488.8,5625.5,136.7,1304.2,34.4,1
3768,car,4.5,road_loopA_f0,road_loopA_f1,5491.0,5627.5,136.5,1303.3,34.4,1
3677,car,4.5,road_loopA_r0,xloopA_0Bb,5419.4,5628.2,208.8,895.3,15.4,5
3794,suv,4.8,road_loopA_r0,road_loopA_r1,5512.8,5628.2,115.4,1297.8,40.5,0
3779,car,4.5,road_loopA_r0,road_loopA_r1,5501.1,5628.4,127.3,1297.7,36.7,2
3774,car,4.5,road_loopA_f0,road_loopA_f1,5496.8,5629.4,132.6,1304.2,35.4,1
3781,car,4.5,road_loopA_r0,road_loopA_r1,5501.9,5630.0,128.1,1298.6,36.5,1
3799,car,4.5,road_loopA_r0,road_loopA_r1,5518.9,5630.0,111.1,1297.3,42.0,0
3786,car,4.5,road_loopA_r0,road_loopA_r1,5507.9,5631.4,123.5,1297.3,37.8,1
3725,truck,8.5,road_loopA_r0,xloopA_0Bb,5456.3,5631.6,175.3,895.3,18.4,2
3777,suv,4.8,road_loopA_f0,road_loopA_f1,5499.0,5632.7,133.7,1303.8,35.1,1
3798,bus,11.0,road_loopA_r0,road_loopA_r1,5517.8,5632.7,114.9,1297.6,40.7,0
3792,suv,4.8,road_loopA_r0,road_loopA_r1,5512.6,5633.3,120.7,1298.1,38.7,1
3778,car,4.5,road_loopA_f0,road_loopA_f1,5499.1,5634.5,135.4,1304.0,34.7,1
3797,car,4.5,road_loopA_r0,road_loopA_r1,5516.2,5634.8,118.6,1297.4,39.4,1
3831,car,4.5,road_loopA_r0,xloopA_0Bb,5555.2,5635.2,80.0,895.4,40.3,0
3802,car,4.5,road_loopA_r0,road_loopA_r1,5520.4,5636.7,116.3,1298.1,40.2,1
3771,car,4.5,road_loopA_f0,road_loopA_f1,5493.8,5637.2,143.4,1304.1,32.7,1
3822,car,4.5,road_loopA_r0,road_loopA_r1,5547.9,5639.4,91.5,1297.8,51.0,0
3773,car,4.5,road_loopA_f0,road_loopA_f1,5495.4,5639.8,144.4,1303.8,32.5,1
3758,suv,4.8,road_loopA_f0,road_loopA_f1,5484.4,5640.5,156.1,1303.4,30.1,1
3761,car,4.5,road_loopA_f0,road_loopA_f1,5488.0,5641.9,153.9,1303.5,30.5,1
3820,suv,4.8,road_loopA_r0,road_loopA_r1,5543.5,5642.2,98.7,1298.3,47.3,0
3808,car,4.5,road_loopA_r0,road_loopA_r1,5528.3,5642.6,114.3,1298.2,40.9,0
3805,truck,8.5,road_loopA_f0,road_loopA_f1,5525.2,5643.5,118.3,1303.0,39.7,1
