veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
5655,car,4.5,road_loopA_r0,road_loopA_r1,7169.5,7290.8,121.3,1297.5,38.5,0
5657,car,4.5,road_loopA_r0,road_loopA_r1,7172.2,7292.5,120.3,1297.5,38.8,0
5754,car,4.5,road_loopA_f0,xloopA_0Bb,7253.8,7292.5,38.7,478.7,44.5,0
5673,suv,4.8,road_loopA_r0,road_loopA_r1,7183.4,7292.7,109.3,1297.9,42.8,0
5681,suv,4.8,road_loopA_r0,road_loopA_r1,7187.4,7293.9,106.5,1298.1,43.9,0
5660,car,4.5,road_loopA_f0,road_loopA_f1,7174.3,7294.2,119.9,1303.5,39.1,1
5671,car,4.5,road_loopA_r0,road_loopA_r1,7180.6,7294.3,113.7,1297.7,41.1,0
5683,car,4.5,road_loopA_r0,road_loopA_r1,7188.4,7295.6,107.2,1297.9,43.6,0
5674,car,4.5,road_loopA_r0,road_loopA_r1,7183.7,7296.1,112.4,1297.9,41.6,0
5663,car,4.5,road_loopA_f0,road_loopA_f1,7176.6,7297.5,120.9,1303.9,38.8,1
5700,suv,4.8,road_loopA_r0,road_loopA_r1,7207.0,7297.6,90.6,1298.4,51.6,0
5682,car,4.5,road_loopA_r0,road_loopA_r1,7187.5,7297.8,110.3,1297.6,42.4,0
5664,suv,4.8,road_loopA_f0,road_loopA_f1,7177.3,7299.3,122.0,1303.7,38.5,1
5701,car,4.5,road_loopA_r0,road_loopA_r1,7209.9,7299.5,89.6,1298.3,52.2,0
5686,car,4.5,road_loopA_r0,road_loopA_r1,7192.7,7299.6,106.9,1298.4,43.7,0
5669,car,4.5,road_loopA_f0,road_loopA_f1,7179.0,7300.2,121.2,1303.4,38.7,1
5688,car,4.5,road_loopA_r0,road_loopA_r1,7196.6,7301.4,104.8,1298.4,44.6,0
5703,car,4.5,road_loopA_r0,road_loopA_r1,7210.4,7301.4,91.0,1298.3,51.4,0
5676,suv,4.8,road_loopA_f0,road_loopA_f1,7184.0,7303.7,119.7,1303.3,39.2,1
5704,car,4.5,road_loopA_r0,road_loopA_r1,7210.6,7303.9,93.3,1298.5,50.1,0
5666,car,4.5,road_loopA_f0,road_loopA_f1,7177.8,7304.9,127.1,1304.0,36.9,1
5668,car,4.5,road_loopA_f0,road_loopA_f1,7179.0,7305.1,126.1,1304.1,37.2,1
5691,suv,4.8,road_loopA_f0,road_loopA_f1,7202.9,7305.5,102.6,1303.7,45.7,0
5679,car,4.5,road_loopA_f0,road_loopA_f1,7186.3,7307.0,120.7,1303.6,38.9,1
5702,suv,4.8,road_loopA_r0,road_loopA_r1,7210.3,7307.2,96.9,1297.4,48.2,0
5600,bus,11.0,road_loopA_r0,road_loopA_r1,7114.6,7307.5,192.9,1297.5,24.2,4
5680,car,4.5,road_loopA_f0,road_loopA_f1,7187.1,7309.0,121.9,1303.0,38.5,1
5593,car,4.5,xloopA_0Aa,xloopA_0Ab,7109.8,7310.2,200.4,84.6,1.5,1
5696,car,4.5,road_loopA_f0,road_loopA_f1,7204.6,7310.8,106.2,1304.1,44.2,0
5698,car,4.5,road_loopA_f0,road_loopA_f1,7205.6,7311.5,105.9,1303.6,44.3,0
5617,bus,11.0,road_loopA_r0,road_loopA_r1,7132.4,7312.0,179.6,1298.3,26.0,2
5624,car,4.5,xloopA_0Aa,xloopA_0Ab,7139.2,7312.2,173.0,84.5,1.8,1
5672,suv,4.8,road_loopA_f0,road_loopA_f1,7181.0,7313.1,132.1,1303.1,35.5,1
5678,truck,8.5,road_loopA_f0,road_loopA_f1,7185.9,7313.9,128.0,1303.5,36.6,1
5724,car,4.5,xloopA_0Ba,xloopA_0Bb,7234.4,7314.8,80.4,84.0,3.8,0
5695,car,4.5,xloopA_0Aa,xloopA_0Ab,7204.3,7315.3,111.0,84.7,2.7,0
5710,car,4.5,road_loopA_f0,road_loopA_f1,7220.3,7315.8,95.5,1303.7,49.1,0
5661,car,4.5,road_loopA_f0,road_loopA_f1,7176.1,7315.9,139.8,1303.5,33.6,1
5726,car,4.5,xloopA_0Ba,xloopA_0Bb,7237.2,7316.8,79.6,84.1,3.8,0
5658,suv,4.8,road_loopA_f0,road_loopA_f1,7173.6,7318.7,145.1,1303.1,32.3,1
5631,car,4.5,xloopA_0Ba,road_loopA_f1,7143.1,7318.9,175.8,902.4,18.5,1
5717,truck,8.5,road_loopA_f0,road_loopA_f1,7229.1,7319.2,90.1,1303.0,52.1,0
5714,car,4.5,road_loopA_r0,road_loopA_r1,7227.8,7319.8,92.0,1298.2,50.8,0
5707,car,4.5,road_loopA_f0,road_loopA_f1,7219.1,7321.1,102.0,1303.5,46.0,0
5712,car,4.5,road_loopA_r0,road_loopA_r1,7222.7,7321.1,98.4,1298.5,47.5,0
5711,truck,8.5,road_loopA_r0,road_loopA_r1,7222.5,7321.4,98.9,1297.5,47.2,0
5719,car,4.5,road_loopA_f0,road_loopA_f1,7230.3,7321.4,91.1,1304.0,51.5,0
5713,car,4.5,road_loopA_r0,road_loopA_r1,7225.7,7322.7,97.0,1297.7,48.2,0
5699,truck,8.5,road_loopA_f0,road_loopA_f1,7206.4,7322.9,116.5,1303.9,40.3,0
5718,car,4.5,road_loopA_f0,road_loopA_f1,7229.3,7323.6,94.3,1303.4,49.8,0
5649,car,4.5,road_loopA_f0,xloopA_0Ab,7166.2,7323.7,157.5,505.2,11.5,2
5709,car,4.5,road_loopA_f0,road_loopA_f1,7220.2,7324.9,104.7,1303.7,44.8,0
5716,car,4.5,road_loopA_f0,road_loopA_f1,7228.9,7326.2,97.3,1303.4,48.2,0
5650,car,4.5,road_loopA_f0,xloopA_0Ab,7166.9,7326.3,159.4,505.2,11.4,2
5722,car,4.5,road_loopA_f0,road_loopA_f1,7232.0,7328.7,96.7,1303.5,48.5,0
5665,car,4.5,road_loopA_f0,xloopA_0Ab,7177.7,7328.9,151.2,504.9,12.0,2
5733,car,4.5,road_loopA_r0,xloopA_0Bb,7242.2,7329.0,86.8,895.7,37.1,0
5720,suv,4.8,road_loopA_f0,road_loopA_f1,7230.8,7329.9,99.1,1302.8,47.3,0
5706,bus,11.0,road_loopA_f0,road_loopA_f1,7214.1,7330.5,116.4,1304.0,40.3,0
5764,suv,4.8,road_loopA_r0,xloopA_0Bb,7260.7,7331.3,70.6,895.8,45.7,0
5734,car,4.5,road_loopA_f0,xloopA_0Ab,7242.4,7331.6,89.2,505.1,20.4,1
5721,car,4.5,road_loopA_f0,road_loopA_f1,7231.9,7332.6,100.7,1303.6,46.6,0
5728,truck,8.5,road_loopA_f0,road_loopA_f1,7239.3,7332.6,93.3,1303.2,50.3,0
5731,car,4.5,road_loopA_f0,road_loopA_f1,7241.7,7334.6,92.9,1303.9,50.5,0
5735,car,4.5,road_loopA_f0,road_loopA_f1,7242.5,7335.7,93.2,1303.0,50.3,0
5723,suv,4.8,road_loopA_f0,road_loopA_f1,7233.5,7336.6,103.1,1303.3,45.5,0
5737,car,4.5,road_loopA_f0,road_loopA_f1,7244.1,7339.1,95.0,1303.7,49.4,0
5745,car,4.5,road_loopA_f0,road_loopA_f1,7246.7,7340.7,94.0,1303.7,49.9,0
5777,car,4.5,road_loopA_f0,xloopA_0Bb,7267.2,7343.1,75.9,478.7,22.7,1
5757,car,4.5,road_loopA_f0,road_loopA_f1,7255.4,7345.4,90.0,1303.0,52.1,0
5736,car,4.5,road_loopA_f0,road_loopA_f1,7243.7,7346.5,102.8,1302.8,45.6,0
5690,bus,11.0,road_loopA_f0,road_loopA_f1,7201.9,7346.7,144.8,1303.0,32.4,1
5751,car,4.5,road_loopA_f0,road_loopA_f1,7249.9,7348.3,98.4,1303.0,47.7,0
5756,car,4.5,road_loopA_f0,road_loopA_f1,7254.9,7350.1,95.2,1303.9,49.3,0
5730,car,4.5,road_loopA_f0,road_loopA_f1,7239.9,7351.5,111.6,1303.3,42.1,0
5788,suv,4.8,road_loopA_r0,xloopA_0Ab,7277.6,7351.6,74.0,869.3,42.3,0
5732,car,4.5,road_loopA_f0,road_loopA_f1,7242.1,7351.7,109.6,1303.4,42.8,0
5761,car,4.5,road_loopA_f0,road_loopA_f1,7259.3,7351.8,92.5,1303.1,50.7,0
5763,car,4.5,road_loopA_f0,road_loopA_f1,7260.5,7353.4,92.9,1302.8,50.5,0
5739,truck,8.5,road_loopA_f0,road_loopA_f1,7244.2,7353.7,109.5,1302.8,42.8,0
5827,suv,4.8,road_loopA_f0,xloopA_0Bb,7308.8,7354.4,45.6,479.0,37.8,0
5781,car,4.5,road_loopA_r0,xloopA_0Ab,7274.1,7354.8,80.7,869.1,38.8,0
5762,car,4.5,road_loopA_r0,xloopA_0Ab,7259.6,7358.1,98.5,869.1,31.8,1
5838,car,4.5,road_loopA_f0,xloopA_0Bb,7317.7,7358.6,40.9,479.0,42.2,0
5784,car,4.5,road_loopA_r0,xloopA_0Ab,7275.2,7361.4,86.2,869.1,36.3,0
5725,car,4.5,road_loopA_r0,road_loopA_r1,7235.8,7361.6,125.8,1298.4,37.1,1
5845,suv,4.8,road_loopA_f0,xloopA_0Bb,7320.4,7362.0,41.6,478.9,41.5,0
5738,suv,4.8,road_loopA_r0,road_loopA_r1,7244.0,7363.3,119.3,1298.6,39.2,1
5742,car,4.5,road_loopA_r0,road_loopA_r1,7245.9,7363.4,117.5,1297.8,39.8,1
5748,suv,4.8,road_loopA_r0,road_loopA_r1,7247.6,7366.4,118.8,1297.6,39.3,1
5749,car,4.5,road_loopA_r0,road_loopA_r1,7249.4,7366.6,117.2,1298.1,39.9,1
5752,suv,4.8,road_loopA_r0,road_loopA_r1,7252.6,7368.3,115.7,1298.4,40.4,1
5758,car,4.5,road_loopA_r0,road_loopA_r1,7255.8,7370.0,114.2,1297.5,40.9,1
5689,car,4.5,xloopA_0Ba,road_loopA_r1,7200.5,7370.9,170.4,476.7,10.1,1
5765,car,4.5,road_loopA_r0,road_loopA_r1,7261.0,7371.5,110.5,1297.8,42.3,1
5727,suv,4.8,road_loopA_r0,road_loopA_r1,7238.0,7372.6,134.6,1297.9,34.7,1
5767,car,4.5,road_loopA_r0,road_loopA_r1,7262.6,7373.1,110.5,1298.6,42.3,1
5687,bus,11.0,road_loopA_f0,road_loopA_f1,7194.7,7374.3,179.6,1303.2,26.1,2
5741,suv,4.8,road_loopA_r0,road_loopA_r1,7244.8,7374.3,129.5,1298.0,36.1,1
5770,car,4.5,road_loopA_r0,road_loopA_r1,7265.0,7374.9,109.9,1297.5,42.5,1
5744,car,4.5,road_loopA_r0,road_loopA_r1,7246.4,7376.1,129.7,1297.7,36.0,1
5776,car,4.5,road_loopA_r0,road_loopA_r1,7266.9,7376.7,109.8,1297.3,42.5,1
5755,suv,4.8,road_loopA_r0,road_loopA_r1,7254.1,7377.8,123.7,1298.3,37.8,1
5863,car,4.5,road_loopA_f0,xloopA_0Bb,7337.8,7377.9,40.1,478.8,43.0,0
5785,car,4.5,road_loopA_r0,road_loopA_r1,7275.2,7379.4,104.2,1297.5,44.8,0
5760,suv,4.8,road_loopA_r0,road_loopA_r1,7258.5,7379.5,121.0,1298.1,38.6,1
5766,car,4.5,road_loopA_r0,road_loopA_r1,7261.3,7381.2,119.9,1297.4,39.0,1
5792,suv,4.8,road_loopA_r0,road_loopA_r1,7284.4,7381.9,97.5,1298.5,48.0,0
5768,car,4.5,road_loopA_r0,road_loopA_r1,7263.2,7382.4,119.2,1298.2,39.2,1
5772,car,4.5,road_loopA_r0,road_loopA_r1,7265.5,7383.7,118.2,1297.5,39.5,1
5786,car,4.5,road_loopA_r0,road_loopA_r1,7276.2,7383.7,107.5,1298.0,43.5,0
5797,car,4.5,road_loopA_r0,road_loopA_r1,7290.4,7384.5,94.1,1298.1,49.7,0
5780,car,4.5,road_loopA_r0,road_loopA_r1,7273.8,7385.5,111.7,1298.1,41.8,0
5798,car,4.5,road_loopA_r0,road_loopA_r1,7290.6,7387.2,96.6,1298.2,48.4,0
5779,car,4.5,road_loopA_r0,road_loopA_r1,7271.2,7387.6,116.4,1297.8,40.1,0
5773,truck,8.5,road_loopA_r0,road_loopA_r1,7265.8,7387.9,122.1,1297.9,38.3,0
5783,car,4.5,road_loopA_f0,road_loopA_f1,7275.2,7388.5,113.3,1303.9,41.4,1
5794,car,4.5,road_loopA_r0,road_loopA_r1,7285.5,7389.4,103.9,1298.4,45.0,0
5775,car,4.5,road_loopA_f0,road_loopA_f1,7266.6,7391.1,124.5,1303.2,37.7,1
5810,suv,4.8,road_loopA_r0,road_loopA_r1,7298.0,7391.1,93.1,1298.3,50.2,0
5787,car,4.5,road_loopA_f0,road_loopA_f1,7277.1,7391.7,114.6,1302.9,40.9,1
5803,truck,8.5,road_loopA_r0,road_loopA_r1,7292.4,7391.7,99.3,1298.6,47.1,0
5814,car,4.5,road_loopA_r0,road_loopA_r1,7300.5,7393.6,93.1,1297.5,50.2,0
5820,suv,4.8,road_loopA_r0,road_loopA_r1,7304.4,7393.6,89.2,1297.3,52.4,0
5789,suv,4.8,road_loopA_f0,road_loopA_f1,7278.5,7394.8,116.3,1304.1,40.4,1
5822,suv,4.8,road_loopA_r0,road_loopA_r1,7305.9,7396.4,90.5,1297.9,51.6,0
5819,car,4.5,road_loopA_r0,road_loopA_r1,7304.1,7396.7,92.6,1297.6,50.5,0
5782,suv,4.8,road_loopA_f0,road_loopA_f1,7274.7,7397.2,122.5,1302.9,38.3,1
5796,car,4.5,road_loopA_f0,road_loopA_f1,7290.3,7397.2,106.9,1303.5,43.9,1
5800,suv,4.8,road_loopA_f0,road_loopA_f1,7291.1,7398.0,106.9,1303.3,43.9,1
5830,car,4.5,road_loopA_r0,road_loopA_r1,7309.8,7398.8,89.0,1298.6,52.5,0
5805,car,4.5,road_loopA_f0,road_loopA_f1,7294.8,7400.4,105.6,1304.2,44.4,1
5799,car,4.5,road_loopA_f0,road_loopA_f1,7290.7,7401.3,110.6,1303.1,42.4,1
5729,car,4.5,xloopA_0Ba,xloopA_0Bb,7239.6,7401.6,162.0,84.6,1.9,1
5801,car,4.5,road_loopA_r0,road_loopA_r1,7291.8,7402.0,110.2,1297.4,42.4,0
5697,car,4.5,xloopA_0Aa,xloopA_0Ab,7205.0,7402.3,197.3,84.7,1.5,1
5811,car,4.5,road_loopA_f0,road_loopA_f1,7298.8,7402.9,104.1,1302.8,45.1,0
5834,car,4.5,road_loopA_r0,road_loopA_r1,7314.4,7403.3,88.9,1297.3,52.5,0
5813,suv,4.8,road_loopA_f0,road_loopA_f1,7299.5,7404.9,105.4,1302.8,44.5,0
5793,car,4.5,road_loopA_f0,road_loopA_f1,7284.5,7405.0,120.5,1303.4,38.9,1
5705,car,4.5,xloopA_0Aa,xloopA_0Ab,7213.7,7405.1,191.4,84.3,1.6,1
5743,car,4.5,xloopA_0Ba,xloopA_0Bb,7246.3,7406.2,159.9,84.6,1.9,1
5824,car,4.5,road_loopA_f0,road_loopA_f1,7306.1,7406.8,100.7,1303.0,46.6,0
5708,car,4.5,xloopA_0Aa,xloopA_0Ab,7219.2,7407.2,188.0,84.1,1.6,1
5802,car,4.5,road_loopA_f0,road_loopA_f1,7292.2,7408.0,115.8,1303.6,40.5,0
5771,car,4.5,xloopA_0Ba,xloopA_0Bb,7265.0,7409.1,144.1,84.4,2.1,0
5740,car,4.5,xloopA_0Aa,xloopA_0Ab,7244.5,7409.4,164.9,84.1,1.8,0
5839,suv,4.8,road_loopA_r0,road_loopA_r1,7317.9,7410.0,92.1,1297.4,50.7,0
5809,car,4.5,road_loopA_f0,road_loopA_f1,7297.0,7410.1,113.1,1302.9,41.5,0
5840,car,4.5,road_loopA_r0,road_loopA_r1,7318.2,7410.2,92.0,1297.8,50.8,0
5753,car,4.5,xloopA_0Aa,xloopA_0Ab,7253.2,7411.4,158.2,84.3,1.9,0
5846,car,4.5,road_loopA_r0,road_loopA_r1,7320.6,7411.8,91.2,1298.6,51.3,0
5832,truck,8.5,road_loopA_r0,road_loopA_r1,7310.3,7412.0,101.7,1298.3,46.0,0
5817,suv,4.8,road_loopA_f0,road_loopA_f1,7302.1,7412.1,110.0,1302.9,42.6,0
5812,car,4.5,road_loopA_f0,road_loopA_f1,7299.2,7412.9,113.7,1303.9,41.3,0
5847,car,4.5,road_loopA_r0,road_loopA_r1,7320.9,7412.9,92.0,1298.4,50.8,0
5828,car,4.5,road_loopA_f0,road_loopA_f1,7309.1,7413.9,104.8,1303.9,44.8,0
5693,car,4.5,xloopA_0Aa,road_loopA_f1,7203.5,7414.9,211.4,872.2,14.9,1
5851,suv,4.8,road_loopA_r0,road_loopA_r1,7326.0,7414.9,88.9,1297.3,52.5,0
5841,car,4.5,road_loopA_f0,road_loopA_f1,7318.3,7415.6,97.3,1303.8,48.2,0
5806,suv,4.8,road_loopA_f0,road_loopA_f1,7295.3,7416.0,120.7,1303.0,38.9,0
5778,car,4.5,road_loopA_r0,xloopA_0Bb,7269.7,7416.7,147.0,895.4,21.9,1
5715,car,4.5,xloopA_0Ba,road_loopA_f1,7228.5,7417.0,188.5,902.3,17.2,1
5833,car,4.5,road_loopA_f0,road_loopA_f1,7312.5,7417.5,105.0,1304.0,44.7,0
5848,car,4.5,road_loopA_f0,road_loopA_f1,7321.6,7417.9,96.3,1303.4,48.7,0
5823,car,4.5,road_loopA_f0,road_loopA_f1,7306.0,7419.4,113.4,1303.0,41.4,0
5852,suv,4.8,road_loopA_f0,road_loopA_f1,7329.2,7419.9,90.7,1303.7,51.8,0
5825,car,4.5,road_loopA_f0,road_loopA_f1,7306.6,7420.0,113.4,1303.7,41.4,0
5831,car,4.5,road_loopA_f0,road_loopA_f1,7310.0,7421.0,111.0,1303.9,42.3,0
5747,truck,8.5,road_loopA_f0,xloopA_0Ab,7247.5,7421.2,173.7,505.3,10.5,2
5835,car,4.5,road_loopA_f0,road_loopA_f1,7315.3,7422.5,107.2,1303.8,43.8,0
5808,car,4.5,road_loopA_f0,road_loopA_f1,7296.6,7423.4,126.8,1303.0,37.0,0
5859,car,4.5,road_loopA_f0,xloopA_0Ab,7334.8,7424.2,89.4,505.4,20.4,1
5837,car,4.5,road_loopA_f0,road_loopA_f1,7316.4,7424.5,108.1,1303.2,43.4,0
5826,suv,4.8,road_loopA_f0,road_loopA_f1,7308.5,7424.9,116.4,1303.4,40.3,0
5844,truck,8.5,road_loopA_f0,road_loopA_f1,7320.2,7426.9,106.7,1303.3,44.0,0
5790,car,4.5,road_loopA_f0,road_loopA_f1,7281.8,7427.8,146.0,1303.6,32.1,1
5692,car,4.5,xloopA_0Ba,road_loopA_f1,7203.1,7429.3,226.2,902.6,14.4,1
5829,car,4.5,road_loopA_f0,road_loopA_f1,7309.7,7429.6,119.9,1303.2,39.1,0
5815,car,4.5,road_loopA_f0,road_loopA_f1,7300.5,7430.6,130.1,1304.1,36.1,0
5843,car,4.5,road_loopA_f0,road_loopA_f1,7319.8,7433.1,113.3,1303.5,41.4,0
5818,bus,11.0,road_loopA_f0,road_loopA_f1,7303.1,7434.7,131.6,1303.2,35.6,1
5856,suv,4.8,road_loopA_f0,road_loopA_f1,7332.0,7435.7,103.7,1303.8,45.3,0
5807,bus,11.0,road_loopA_f0,road_loopA_f1,7295.3,7437.0,141.7,1303.0,33.1,1
5861,suv,4.8,road_loopA_f0,road_loopA_f1,7336.4,7437.4,101.0,1303.6,46.4,0
5862,car,4.5,road_loopA_f0,road_loopA_f1,7337.7,7438.9,101.2,1303.2,46.3,0
5864,car,4.5,road_loopA_f0,road_loopA_f1,7342.3,7440.4,98.1,1303.0,47.8,0
5860,suv,4.8,road_loopA_f0,road_loopA_f1,7335.5,7441.1,105.6,1303.6,44.4,0
5854,car,4.5,road_loopA_f0,road_loopA_f1,7330.2,7442.5,112.3,1303.0,41.8,0
5869,car,4.5,road_loopA_f0,road_loopA_f1,7346.4,7442.8,96.4,1303.9,48.7,0
5878,car,4.5,road_loopA_f0,road_loopA_f1,7353.2,7443.5,90.3,1302.8,51.9,0
5879,car,4.5,road_loopA_f0,road_loopA_f1,7354.1,7445.2,91.1,1304.1,51.6,0
5873,suv,4.8,road_loopA_r0,xloopA_0Ab,7351.4,7445.9,94.5,869.3,33.1,1
5867,car,4.5,road_loopA_f0,road_loopA_f1,7346.0,7452.1,106.1,1302.9,44.2,0
5855,car,4.5,road_loopA_r0,road_loopA_r1,7330.4,7454.4,124.0,1298.6,37.7,1
5853,suv,4.8,road_loopA_r0,road_loopA_r1,7330.1,7461.9,131.8,1297.4,35.4,1
776,tram,34.0,loopB,loopB,2783.3,7462.2,4678.9,33673.6,25.9,53
5836,suv,4.8,road_loopA_r0,road_loopA_r1,7315.3,7462.4,147.1,1298.2,31.8,1
5956,truck,8.5,road_loopA_f0,xloopA_0Bb,7420.5,7462.4,41.9,478.8,41.1,0
5774,bus,11.0,road_loopA_f0,road_loopA_f1,7265.7,7463.8,198.1,1303.4,23.7,3
5870,car,4.5,road_loopA_r0,road_loopA_r1,7348.7,7464.2,115.5,1298.4,40.5,1
5842,truck,8.5,road_loopA_r0,road_loopA_r1,7319.4,7464.8,145.4,1298.1,32.1,1
5883,suv,4.8,road_loopA_r0,road_loopA_r1,7355.7,7466.4,110.7,1298.4,42.2,1
5865,car,4.5,road_loopA_r0,road_loopA_r1,7345.0,7466.8,121.8,1297.9,38.4,1
5871,car,4.5,road_loopA_r0,road_loopA_r1,7350.5,7468.7,118.2,1298.0,39.5,1
5877,suv,4.8,road_loopA_r0,road_loopA_r1,7352.8,7470.3,117.5,1298.1,39.8,1
5750,car,4.5,xloopA_0Ba,road_loopA_r1,7249.6,7470.8,221.2,476.4,7.8,1
5889,car,4.5,road_loopA_r0,road_loopA_r1,7358.2,7471.5,113.3,1297.5,41.2,0
5896,car,4.5,road_loopA_r0,road_loopA_r1,7363.7,7472.1,108.4,1298.4,43.1,0
5857,car,4.5,road_loopA_r0,road_loopA_r1,7333.6,7472.5,138.9,1298.2,33.7,1
5899,car,4.5,road_loopA_r0,road_loopA_r1,7365.8,7473.5,107.7,1297.7,43.4,0
5902,suv,4.8,road_loopA_r0,road_loopA_r1,7367.6,7473.8,106.2,1297.7,44.0,0
5866,truck,8.5,road_loopA_r0,road_loopA_r1,7345.5,7474.7,129.2,1297.5,36.1,1
5900,car,4.5,road_loopA_r0,road_loopA_r1,7366.9,7475.9,109.0,1297.5,42.8,0
5916,car,4.5,road_loopA_r0,road_loopA_r1,7379.3,7476.4,97.1,1297.5,48.1,0
5874,car,4.5,road_loopA_r0,road_loopA_r1,7352.1,7476.7,124.6,1297.5,37.5,1
5888,car,4.5,road_loopA_r0,road_loopA_r1,7358.1,7478.4,120.3,1297.4,38.8,0
5918,car,4.5,road_loopA_r0,road_loopA_r1,7379.8,7479.1,99.3,1297.6,47.1,0
5886,car,4.5,road_loopA_r0,road_loopA_r1,7356.7,7479.9,123.2,1297.7,37.9,0
5891,suv,4.8,road_loopA_r0,road_loopA_r1,7360.1,7480.1,120.0,1297.6,38.9,0
5920,car,4.5,road_loopA_r0,road_loopA_r1,7381.8,7480.3,98.5,1297.5,47.4,0
5909,suv,4.8,road_loopA_r0,road_loopA_r1,7375.3,7481.6,106.3,1297.8,44.0,0
5897,car,4.5,road_loopA_r0,road_loopA_r1,7364.9,7481.8,116.9,1297.3,40.0,0
5884,car,4.5,road_loopA_f0,road_loopA_f1,7356.0,7482.9,126.9,1303.8,37.0,1
5917,suv,4.8,road_loopA_r0,road_loopA_r1,7379.2,7483.1,103.9,1297.7,45.0,0
5906,suv,4.8,road_loopA_r0,road_loopA_r1,7370.5,7483.6,113.1,1298.0,41.3,0
5914,car,4.5,road_loopA_r0,road_loopA_r1,7377.9,7484.9,107.0,1297.6,43.6,0
5928,suv,4.8,road_loopA_r0,road_loopA_r1,7392.0,7485.8,93.8,1298.6,49.8,0
5882,suv,4.8,road_loopA_f0,road_loopA_f1,7355.6,7485.9,130.3,1303.6,36.0,1
5923,truck,8.5,road_loopA_r0,road_loopA_r1,7384.4,7486.4,102.0,1297.7,45.8,0
5910,car,4.5,road_loopA_r0,road_loopA_r1,7375.7,7486.8,111.1,1298.3,42.1,0
5880,car,4.5,road_loopA_f0,road_loopA_f1,7355.3,7487.6,132.3,1302.9,35.5,1
5915,suv,4.8,road_loopA_r0,road_loopA_r1,7377.9,7488.5,110.6,1298.2,42.2,0
5895,car,4.5,road_loopA_f0,road_loopA_f1,7362.6,7488.6,126.0,1303.0,37.2,1
5858,car,4.5,road_loopA_r0,road_loopA_r1,7333.9,7489.0,155.1,1298.4,30.1,2
5926,suv,4.8,road_loopA_r0,road_loopA_r1,7387.7,7490.3,102.6,1297.7,45.5,0
5904,car,4.5,road_loopA_f0,road_loopA_f1,7369.9,7491.5,121.6,1303.4,38.6,1
5875,car,4.5,road_loopA_f0,road_loopA_f1,7352.5,7493.1,140.6,1303.7,33.4,1
5933,suv,4.8,road_loopA_r0,road_loopA_r1,7395.5,7493.1,97.6,1298.3,47.9,0
5872,suv,4.8,road_loopA_r0,road_loopA_r1,7351.1,7493.2,142.1,1298.7,32.9,1
5924,suv,4.8,road_loopA_r0,road_loopA_r1,7384.5,7494.2,109.7,1297.4,42.6,0
5890,truck,8.5,road_loopA_f0,road_loopA_f1,7359.0,7494.7,135.7,1302.9,34.6,1
5759,car,4.5,xloopA_0Aa,xloopA_0Ab,7256.3,7495.0,238.7,84.7,1.3,1
5816,car,4.5,xloopA_0Ba,xloopA_0Bb,7301.1,7495.6,194.5,84.7,1.6,1
5919,car,4.5,road_loopA_f0,road_loopA_f1,7380.7,7495.8,115.1,1302.8,40.7,1
5908,suv,4.8,road_loopA_f0,road_loopA_f1,7374.9,7495.9,121.0,1303.9,38.8,1
5927,suv,4.8,road_loopA_r0,road_loopA_r1,7391.3,7495.9,104.6,1297.4,44.7,0
5769,car,4.5,xloopA_0Aa,xloopA_0Ab,7264.7,7497.5,232.8,84.2,1.3,1
5849,car,4.5,xloopA_0Ba,xloopA_0Bb,7322.5,7497.6,175.1,84.1,1.7,1
5930,suv,4.8,road_loopA_f0,road_loopA_f1,7394.3,7497.7,103.4,1303.4,45.4,0
5934,car,4.5,road_loopA_f0,road_loopA_f1,7399.4,7499.4,100.0,1303.9,46.9,0
5850,car,4.5,xloopA_0Ba,xloopA_0Bb,7324.5,7500.1,175.6,84.5,1.7,1
5936,car,4.5,road_loopA_f0,road_loopA_f1,7401.7,7501.1,99.4,1303.3,47.2,0
5999,car,4.5,xloopA_0Ba,xloopA_0Bb,7451.6,7502.3,50.7,84.2,6.0,0
5932,suv,4.8,road_loopA_r0,road_loopA_r1,7394.6,7502.4,107.8,1297.7,43.3,0
5942,suv,4.8,road_loopA_r0,road_loopA_r1,7407.8,7503.2,95.4,1298.4,49.0,0
5949,car,4.5,road_loopA_r0,road_loopA_r1,7413.3,7504.9,91.6,1298.3,51.0,0
5946,car,4.5,road_loopA_r0,road_loopA_r1,7410.2,7505.1,94.9,1298.4,49.3,0
5939,car,4.5,road_loopA_f0,road_loopA_f1,7404.3,7505.2,100.9,1304.1,46.5,0
5944,suv,4.8,road_loopA_f0,road_loopA_f1,7408.1,7505.5,97.4,1302.8,48.2,0
6023,car,4.5,xloopA_0Ba,xloopA_0Bb,7470.8,7505.5,34.7,84.5,8.8,0
5953,car,4.5,road_loopA_r0,road_loopA_r1,7417.7,7506.9,89.2,1297.4,52.4,0
5948,car,4.5,road_loopA_f0,road_loopA_f1,7411.9,7507.2,95.3,1303.2,49.2,0
5955,car,4.5,road_loopA_r0,road_loopA_r1,7418.9,7508.6,89.7,1298.0,52.1,0
5950,car,4.5,road_loopA_f0,road_loopA_f1,7414.5,7509.1,94.6,1303.6,49.6,0
5892,truck,8.5,road_loopA_f0,xloopA_0Ab,7360.3,7510.4,150.1,505.3,12.1,2
